2019-02-13,
2019-02-14,
2019-02-15,
2019-02-16,
2019-02-17,
2019-02-18,
2019-02-19,
2019-02-20,
2019-02-21,0.14728035
2019-02-22,
2019-02-23,
2019-02-24,
2019-02-25,
2019-02-26,0.14349219
2019-02-27,0.14656904
2019-02-28,
2019-03-01,
2019-03-02,
2019-03-03,
2019-03-04,0.16950938
2019-03-05,0.14685549
2019-03-06,
2019-03-07,
2019-03-08,
2019-03-09,0.15627897
2019-03-10,0.1326841
2019-03-11,
2019-03-12,
2019-03-13,
2019-03-14,0.118059166
2019-03-15,0.12827544
2019-03-16,
2019-03-17,
2019-03-18,
2019-03-19,
2019-03-20,
2019-03-21,0.15452152
2019-03-22,
2019-03-23,
2019-03-24,
2019-03-25,
2019-03-26,
2019-03-27,
2019-03-28,0.20184442
2019-03-29,
2019-03-30,0.14590095
2019-03-31,0.13465007
2019-04-01,
2019-04-02,
2019-04-03,
2019-04-04,
2019-04-05,
2019-04-06,
2019-04-07,
2019-04-08,0.17636503
2019-04-09,
2019-04-10,0.162964
2019-04-11,
2019-04-12,
2019-04-13,
2019-04-14,
2019-04-15,
2019-04-16,0.23328456
2019-04-17,
2019-04-18,0.22367889
2019-04-19,0.14996415
2019-04-20,
2019-04-21,0.13686721
2019-04-22,
2019-04-23,
2019-04-24,0.17010087
2019-04-25,
2019-04-26,0.15558244
2019-04-27,0.16946974
2019-04-28,
2019-04-29,0.14543074
2019-04-30,
2019-05-01,0.13286126
2019-05-02,0.16148557
2019-05-03,
2019-05-04,0.1809626
2019-05-05,0.13540523
2019-05-06,0.13215312
2019-05-07,0.13582331
2019-05-08,0.13748012
2019-05-09,
2019-05-10,0.13862406
2019-05-11,
2019-05-12,
